,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Folklor,2871686,BTH_Chaux_des_Prés_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718155', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2,5'}]"
11,RE10039,2871694,BTH_Chaux_des_Prés_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718163', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '7'}]"
12,Apache,2871700,BTH_Chaux_des_Prés_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718169', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2,5'}]"
13,Lyrik,2871722,BTH_Chaux_des_Prés_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718191', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4,5'}]"
14,CF08027,2871721,BTH_Chaux_des_Prés_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718190', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
15,Granamax,2871702,BTH_Chaux_des_Prés_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718171', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
16,AO11011,2871704,BTH_Chaux_des_Prés_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718173', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
17,Gotik,2871710,BTH_Chaux_des_Prés_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718179', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
18,AO12011,2871714,BTH_Chaux_des_Prés_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718183', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4,5'}]"
19,AO12013,2871713,BTH_Chaux_des_Prés_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718182', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
20,DI11012,2871719,BTH_Chaux_des_Prés_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718188', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
21,DI11013,2871718,BTH_Chaux_des_Prés_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718187', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
22,RE10042,2871707,BTH_Chaux_des_Prés_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718176', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
23,Gallixe,2871716,BTH_Chaux_des_Prés_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718185', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '7'}]"
24,Crousty,2871708,BTH_Chaux_des_Prés_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718177', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2,5'}]"
25,Galibier,2871695,BTH_Chaux_des_Prés_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718164', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5,5'}]"
26,Pakito,2871698,BTH_Chaux_des_Prés_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718167', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2,5'}]"
27,AO11013,2871684,BTH_Chaux_des_Prés_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718153', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}]"
28,AO13009,2871692,BTH_Chaux_des_Prés_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718161', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
29,EM09320,2871685,BTH_Chaux_des_Prés_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718154', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3'}]"
30,AO12033,2871709,BTH_Chaux_des_Prés_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718178', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '5'}]"
31,DI11002,2871703,BTH_Chaux_des_Prés_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718172', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '1,5'}]"
32,AO12021,2871688,BTH_Chaux_des_Prés_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718157', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
33,CF09169,2871697,BTH_Chaux_des_Prés_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718166', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3'}]"
34,DI11014,2871720,BTH_Chaux_des_Prés_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718189', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '6,5'}]"
35,Altigo,2871705,BTH_Chaux_des_Prés_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718174', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3'}]"
36,Bermude,2871691,BTH_Chaux_des_Prés_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718160', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '3,5'}]"
37,EM09222,2871712,BTH_Chaux_des_Prés_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718181', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '6,5'}]"
38,AO12014,2871693,BTH_Chaux_des_Prés_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718162', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '6,5'}]"
39,AO12035,2871706,BTH_Chaux_des_Prés_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Chaux_des_Prés_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3718175', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2013', 'value': '4'}]"
