,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
35,RE09079itkfi,2861958,BTH_Lusignan_2011_TECH,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
36,Premioitkt,2861989,BTH_Lusignan_2011_TECH,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Premioitkfi,2861988,BTH_Lusignan_2011_TECH,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
38,EM09003itkt,2861971,BTH_Lusignan_2011_TECH,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,EM09003itkfi,2861970,BTH_Lusignan_2011_TECH,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
40,Apacheitkfi,2862000,BTH_Lusignan_2011_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
41,Apacheitkt,2862001,BTH_Lusignan_2011_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,EM10317itkt,2861975,BTH_Lusignan_2011_TECH,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,EM10317itkfi,2861974,BTH_Lusignan_2011_TECH,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
44,Lyrikitkt,2862063,BTH_Lusignan_2011_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Lyrikitkfi,2862062,BTH_Lusignan_2011_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
46,Ghaytaitkfi,2862044,BTH_Lusignan_2011_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
47,Ghaytaitkt,2862045,BTH_Lusignan_2011_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,Grapeliitkt,2861987,BTH_Lusignan_2011_TECH,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,Grapeliitkfi,2861986,BTH_Lusignan_2011_TECH,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
50,CF08027itkt,2862067,BTH_Lusignan_2011_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF08027itkfi,2862066,BTH_Lusignan_2011_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
52,Granamaxitkfi,2862006,BTH_Lusignan_2011_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
53,Granamaxitkt,2862007,BTH_Lusignan_2011_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,AO11011itkt,2862015,BTH_Lusignan_2011_TECH,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,AO11011itkfi,2862014,BTH_Lusignan_2011_TECH,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
56,Gotikitkfi,2862034,BTH_Lusignan_2011_TECH,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
57,Gotikitkt,2862035,BTH_Lusignan_2011_TECH,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,DI11012itkfi,2862056,BTH_Lusignan_2011_TECH,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
59,DI11012itkt,2862057,BTH_Lusignan_2011_TECH,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,DI11013itkt,2862055,BTH_Lusignan_2011_TECH,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,DI11013itkfi,2862054,BTH_Lusignan_2011_TECH,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
62,RE10042itkt,2861999,BTH_Lusignan_2011_TECH,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,RE10042itkfi,2861998,BTH_Lusignan_2011_TECH,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
64,Gallixeitkt,2862051,BTH_Lusignan_2011_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,Gallixeitkfi,2862050,BTH_Lusignan_2011_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,Croustyitkt,2862029,BTH_Lusignan_2011_TECH,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,Croustyitkfi,2862028,BTH_Lusignan_2011_TECH,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
68,AO10013itkt,2861961,BTH_Lusignan_2011_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
69,AO10013itkfi,2861960,BTH_Lusignan_2011_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
70,AO11012itkt,2861965,BTH_Lusignan_2011_TECH,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
71,AO11012itkfi,2861964,BTH_Lusignan_2011_TECH,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
72,AO11013itkt,2861967,BTH_Lusignan_2011_TECH,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,AO11013itkfi,2861966,BTH_Lusignan_2011_TECH,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
74,AO11014itkt,2862031,BTH_Lusignan_2011_TECH,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,AO11014itkfi,2862030,BTH_Lusignan_2011_TECH,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
76,DI10001-2itkfi,2862046,BTH_Lusignan_2011_TECH,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
77,DI10001-2itkt,2862047,BTH_Lusignan_2011_TECH,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
78,EM09227itkt,2862037,BTH_Lusignan_2011_TECH,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
79,EM09227itkfi,2862036,BTH_Lusignan_2011_TECH,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
80,EM09320itkt,2861969,BTH_Lusignan_2011_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
81,EM09320itkfi,2861968,BTH_Lusignan_2011_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
82,DI11002itkfi,2862008,BTH_Lusignan_2011_TECH,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
83,DI11002itkt,2862009,BTH_Lusignan_2011_TECH,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
84,RE09001itkt,2862013,BTH_Lusignan_2011_TECH,48746,https://doi.org/10.15454/ZEEZIW,RE09001,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
85,RE09001itkfi,2862012,BTH_Lusignan_2011_TECH,48746,https://doi.org/10.15454/ZEEZIW,RE09001,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
86,EM07117itkt,2861985,BTH_Lusignan_2011_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
87,EM07117itkfi,2861984,BTH_Lusignan_2011_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,CF09169itkt,2861993,BTH_Lusignan_2011_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
89,CF09169itkfi,2861992,BTH_Lusignan_2011_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
90,DI10011itkfi,2861962,BTH_Lusignan_2011_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
91,DI10011itkt,2861963,BTH_Lusignan_2011_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
92,RE10099itkfi,2862010,BTH_Lusignan_2011_TECH,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE10099itkt,2862011,BTH_Lusignan_2011_TECH,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
94,DI11014itkfi,2862058,BTH_Lusignan_2011_TECH,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
95,DI11014itkt,2862059,BTH_Lusignan_2011_TECH,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
96,EM09318itkt,2862005,BTH_Lusignan_2011_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,EM09318itkfi,2862004,BTH_Lusignan_2011_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
98,AO11001itkfi,2862020,BTH_Lusignan_2011_TECH,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
99,AO11001itkt,2862021,BTH_Lusignan_2011_TECH,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
100,AO11002itkt,2862023,BTH_Lusignan_2011_TECH,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
101,AO11002itkfi,2862022,BTH_Lusignan_2011_TECH,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
102,AO11005itkt,2861997,BTH_Lusignan_2011_TECH,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
103,AO11005itkfi,2861996,BTH_Lusignan_2011_TECH,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
104,AO11008itkt,2862017,BTH_Lusignan_2011_TECH,49376,https://doi.org/10.15454/DLSQIN,AO11008,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
105,AO11008itkfi,2862016,BTH_Lusignan_2011_TECH,49376,https://doi.org/10.15454/DLSQIN,AO11008,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
106,EM09221itkfi,2862042,BTH_Lusignan_2011_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
107,EM09221itkt,2862043,BTH_Lusignan_2011_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
108,EM09222itkt,2862041,BTH_Lusignan_2011_TECH,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,treated
109,EM09222itkfi,2862040,BTH_Lusignan_2011_TECH,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2011_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
