,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
21,2,2868192,BTH_Clermont-Ferrand_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2868191,BTH_Clermont-Ferrand_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,EM11552itkt,2868272,BTH_Clermont-Ferrand_2012_SetB2,61547,https://doi.org/10.15454/WWS1CM,EM11552,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
24,CF11192itknt,2868211,BTH_Clermont-Ferrand_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,2,2868132,BTH_Clermont-Ferrand_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2868131,BTH_Clermont-Ferrand_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,CF11192itkt,2868212,BTH_Clermont-Ferrand_2012_SetB2,61539,https://doi.org/10.15454/9F9U9Z,CF11192,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2868148,BTH_Clermont-Ferrand_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,EM11565itknt,2868227,BTH_Clermont-Ferrand_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2868147,BTH_Clermont-Ferrand_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,EM11565itkt,2868228,BTH_Clermont-Ferrand_2012_SetB2,61705,https://doi.org/10.15454/LUSDY2,EM11565,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2868177,BTH_Clermont-Ferrand_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,DI12013itkt,2868258,BTH_Clermont-Ferrand_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2868178,BTH_Clermont-Ferrand_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,DI12013itknt,2868257,BTH_Clermont-Ferrand_2012_SetB2,61938,https://doi.org/10.15454/LRDMJQ,DI12013,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,2,2868164,BTH_Clermont-Ferrand_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,EM11582itknt,2868243,BTH_Clermont-Ferrand_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,1,2868163,BTH_Clermont-Ferrand_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,EM11582itkt,2868244,BTH_Clermont-Ferrand_2012_SetB2,62041,https://doi.org/10.15454/YY8ALS,EM11582,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,AO12025itknt,2868197,BTH_Clermont-Ferrand_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,2,2868118,BTH_Clermont-Ferrand_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,AO12025itkt,2868198,BTH_Clermont-Ferrand_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2868117,BTH_Clermont-Ferrand_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,DI12009itkt,2868220,BTH_Clermont-Ferrand_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
45,2,2868140,BTH_Clermont-Ferrand_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2868139,BTH_Clermont-Ferrand_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,DI12009itknt,2868219,BTH_Clermont-Ferrand_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,2,2868142,BTH_Clermont-Ferrand_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,DI12008itknt,2868221,BTH_Clermont-Ferrand_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,DI12008itkt,2868222,BTH_Clermont-Ferrand_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2868141,BTH_Clermont-Ferrand_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2868175,BTH_Clermont-Ferrand_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2868176,BTH_Clermont-Ferrand_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,DI12012itkt,2868256,BTH_Clermont-Ferrand_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,DI12012itknt,2868255,BTH_Clermont-Ferrand_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2868171,BTH_Clermont-Ferrand_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2868172,BTH_Clermont-Ferrand_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,DI12010itknt,2868251,BTH_Clermont-Ferrand_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,DI12010itkt,2868252,BTH_Clermont-Ferrand_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2868174,BTH_Clermont-Ferrand_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2868173,BTH_Clermont-Ferrand_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,DI12011itknt,2868253,BTH_Clermont-Ferrand_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,DI12011itkt,2868254,BTH_Clermont-Ferrand_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2868116,BTH_Clermont-Ferrand_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2868115,BTH_Clermont-Ferrand_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,EM11537itkt,2868196,BTH_Clermont-Ferrand_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,EM11537itknt,2868195,BTH_Clermont-Ferrand_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2868179,BTH_Clermont-Ferrand_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2868180,BTH_Clermont-Ferrand_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,CF11158itkt,2868260,BTH_Clermont-Ferrand_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,CF11158itknt,2868259,BTH_Clermont-Ferrand_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,AO12016itknt,2868223,BTH_Clermont-Ferrand_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,2,2868144,BTH_Clermont-Ferrand_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2868143,BTH_Clermont-Ferrand_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,AO12016itkt,2868224,BTH_Clermont-Ferrand_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,CF11115itkt,2868226,BTH_Clermont-Ferrand_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,CF11115itknt,2868225,BTH_Clermont-Ferrand_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,1,2868145,BTH_Clermont-Ferrand_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2868146,BTH_Clermont-Ferrand_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,2,2868160,BTH_Clermont-Ferrand_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,EM11589itknt,2868239,BTH_Clermont-Ferrand_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2868159,BTH_Clermont-Ferrand_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,EM11589itkt,2868240,BTH_Clermont-Ferrand_2012_SetB2,62158,https://doi.org/10.15454/4698PG,EM11589,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,RE11035itkt,2868218,BTH_Clermont-Ferrand_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,RE11035itknt,2868217,BTH_Clermont-Ferrand_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,2,2868138,BTH_Clermont-Ferrand_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2868137,BTH_Clermont-Ferrand_2012_SetB2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,RE11059itkt,2868214,BTH_Clermont-Ferrand_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
89,RE11059itknt,2868213,BTH_Clermont-Ferrand_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
90,2,2868134,BTH_Clermont-Ferrand_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2868133,BTH_Clermont-Ferrand_2012_SetB2,48495,https://doi.org/10.15454/TIEAR7,RE11059,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,Premioitknt,2868193,BTH_Clermont-Ferrand_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
93,2,2868114,BTH_Clermont-Ferrand_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Premioitkt,2868194,BTH_Clermont-Ferrand_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2868113,BTH_Clermont-Ferrand_2012_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2868151,BTH_Clermont-Ferrand_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,Apacheitkt,2868232,BTH_Clermont-Ferrand_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,Apacheitknt,2868231,BTH_Clermont-Ferrand_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2868152,BTH_Clermont-Ferrand_2012_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,Lyrikitkt,2868270,BTH_Clermont-Ferrand_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,Lyrikitknt,2868269,BTH_Clermont-Ferrand_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,1,2868189,BTH_Clermont-Ferrand_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2868190,BTH_Clermont-Ferrand_2012_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,CF11177itkt,2868266,BTH_Clermont-Ferrand_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,CF11177itknt,2868265,BTH_Clermont-Ferrand_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,1,2868185,BTH_Clermont-Ferrand_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2868186,BTH_Clermont-Ferrand_2012_SetB2,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2868165,BTH_Clermont-Ferrand_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,EM11579itkt,2868246,BTH_Clermont-Ferrand_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2868166,BTH_Clermont-Ferrand_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,EM11579itknt,2868245,BTH_Clermont-Ferrand_2012_SetB2,48950,https://doi.org/10.15454/YMQEBZ,EM11579,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,RE11045itknt,2868199,BTH_Clermont-Ferrand_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,2,2868120,BTH_Clermont-Ferrand_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,RE11045itkt,2868200,BTH_Clermont-Ferrand_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2868119,BTH_Clermont-Ferrand_2012_SetB2,48831,https://doi.org/10.15454/IFODWI,RE11045,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,RE11058itkt,2868216,BTH_Clermont-Ferrand_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,1,2868135,BTH_Clermont-Ferrand_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,RE11058itknt,2868215,BTH_Clermont-Ferrand_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
119,2,2868136,BTH_Clermont-Ferrand_2012_SetB2,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,RE11073itkt,2868206,BTH_Clermont-Ferrand_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,RE11073itknt,2868205,BTH_Clermont-Ferrand_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Clermont-Ferrand_2012_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,2,2868126,BTH_Clermont-Ferrand_2012_SetB2,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Clermont-Ferrand_2012_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
