,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2804189,BTH_Clermont-Ferrand_2005_SetA2,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,2,2804188,BTH_Clermont-Ferrand_2005_SetA2,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
12,EM03206itkfi,2804365,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
13,EM03206itkt,2804366,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2804296,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2804295,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,2,2804298,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2804297,BTH_Clermont-Ferrand_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,EM01343itkt,2804340,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
19,1,2804245,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,2,2804246,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2804243,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
22,EM01343itkfi,2804339,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
23,2,2804244,BTH_Clermont-Ferrand_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,LM03017itkfi,2804349,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
25,2,2804264,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,1,2804263,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,1,2804265,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,LM03017itkt,2804350,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2804266,BTH_Clermont-Ferrand_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2804278,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,EM00264itkt,2804356,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2804277,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2804275,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,EM00264itkfi,2804355,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,2,2804276,BTH_Clermont-Ferrand_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2804176,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2804175,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,LM03001itkt,2804306,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2804178,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,LM03001itkfi,2804305,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2804177,BTH_Clermont-Ferrand_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,Apacheitkt,2804346,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2804258,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,2,2804256,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,Apacheitkfi,2804345,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2804257,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,1,2804255,BTH_Clermont-Ferrand_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,1,2804181,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,1,2804179,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,LM03022itkt,2804308,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
51,LM03022itkfi,2804307,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2804182,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,2,2804180,BTH_Clermont-Ferrand_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,1,2804283,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,Skerzzoitkfi,2804359,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2804286,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2804284,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2804285,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,Skerzzoitkt,2804360,BTH_Clermont-Ferrand_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
60,Chargeritkt,2804338,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2804239,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
62,2,2804242,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2804241,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,Chargeritkfi,2804337,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,2,2804240,BTH_Clermont-Ferrand_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
66,1,2804231,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,Caphornitkfi,2804333,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2804234,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,Caphornitkt,2804334,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2804232,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2804233,BTH_Clermont-Ferrand_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,1,2804215,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,DI04018itkt,2804326,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2804218,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,DI04018itkfi,2804325,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,1,2804217,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2804216,BTH_Clermont-Ferrand_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,DI05030itkfi,2804309,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,2,2804186,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,2,2804184,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,1,2804183,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,DI05030itkt,2804310,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2804185,BTH_Clermont-Ferrand_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2804261,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,1,2804259,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,CF03287itkt,2804348,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,CF03287itkfi,2804347,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2804262,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2804260,BTH_Clermont-Ferrand_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2804208,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,CF03226itkfi,2804321,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2804209,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,1,2804207,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,CF03226itkt,2804322,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2804210,BTH_Clermont-Ferrand_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,CF03341itkfi,2804341,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
97,1,2804247,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,CF03341itkt,2804342,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
99,2,2804248,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,2,2804250,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2804249,BTH_Clermont-Ferrand_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,DI04015itkt,2804318,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2804201,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,DI04015itkfi,2804317,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2804202,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,2,2804200,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2804199,BTH_Clermont-Ferrand_2005_SetA2,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,2,2804294,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2804291,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,DI04022itkfi,2804363,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,1,2804293,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2804292,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,DI04022itkt,2804364,BTH_Clermont-Ferrand_2005_SetA2,26802,https://doi.org/10.15454/KBHSGY,DI04022,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
114,Orvantisitkfi,2804357,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2804281,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2804282,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,2,2804280,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,Orvantisitkt,2804358,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2804279,BTH_Clermont-Ferrand_2005_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,2,2804224,BTH_Clermont-Ferrand_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
121,2,2804226,BTH_Clermont-Ferrand_2005_SetA2,26803,https://doi.org/10.15454/ADFR47,EM01068,BTH_Clermont-Ferrand_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
