,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
51,2,2975414,BTH_Dijon_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
52,1,2975413,BTH_Dijon_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
53,AO15012itkt,2975467,BTH_Dijon_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
54,2,2975416,BTH_Dijon_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
55,1,2975415,BTH_Dijon_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
56,AO15013itkt,2975468,BTH_Dijon_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
57,AO15010itkt,2975469,BTH_Dijon_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
58,2,2975418,BTH_Dijon_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
59,1,2975417,BTH_Dijon_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
60,AO15024itkt,2975471,BTH_Dijon_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
61,1,2975421,BTH_Dijon_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
62,2,2975422,BTH_Dijon_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
63,2,2975424,BTH_Dijon_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
64,1,2975423,BTH_Dijon_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
65,DI14016itkt,2975472,BTH_Dijon_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
66,DI14014itkt,2975473,BTH_Dijon_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
67,2,2975426,BTH_Dijon_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
68,1,2975425,BTH_Dijon_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
69,2,2975428,BTH_Dijon_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
70,1,2975427,BTH_Dijon_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
71,AO15019itkt,2975474,BTH_Dijon_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
72,2,2975430,BTH_Dijon_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
73,1,2975429,BTH_Dijon_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
74,AO15018itkt,2975475,BTH_Dijon_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
75,EM14205itkt,2975477,BTH_Dijon_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
76,2,2975434,BTH_Dijon_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
77,1,2975433,BTH_Dijon_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
78,EM14202itkt,2975478,BTH_Dijon_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
79,1,2975435,BTH_Dijon_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
80,2,2975436,BTH_Dijon_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
81,EM14248itkt,2975476,BTH_Dijon_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
82,1,2975431,BTH_Dijon_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
83,2,2975432,BTH_Dijon_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
84,Bermudeitkt,2975446,BTH_Dijon_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
85,2,2975372,BTH_Dijon_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
86,1,2975371,BTH_Dijon_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,DI14009itkt,2975441,BTH_Dijon_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
88,2,2975362,BTH_Dijon_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
89,1,2975361,BTH_Dijon_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
90,2,2975364,BTH_Dijon_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
91,1,2975363,BTH_Dijon_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
92,EM14193itkt,2975442,BTH_Dijon_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
93,DI14007itkt,2975443,BTH_Dijon_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
94,2,2975366,BTH_Dijon_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
95,1,2975365,BTH_Dijon_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
96,AO15009itkt,2975444,BTH_Dijon_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
97,2,2975368,BTH_Dijon_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
98,1,2975367,BTH_Dijon_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
99,AO15008itkt,2975445,BTH_Dijon_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
100,2,2975370,BTH_Dijon_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
101,1,2975369,BTH_Dijon_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
102,AO15001itkt,2975447,BTH_Dijon_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
103,2,2975374,BTH_Dijon_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
104,1,2975373,BTH_Dijon_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
105,AO15003itkt,2975448,BTH_Dijon_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
106,2,2975376,BTH_Dijon_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
107,1,2975375,BTH_Dijon_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
108,CELLULEitkt,2975470,BTH_Dijon_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
109,2,2975420,BTH_Dijon_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
110,1,2975419,BTH_Dijon_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
111,2,2975390,BTH_Dijon_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
112,Grapeliitkt,2975455,BTH_Dijon_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
113,1,2975389,BTH_Dijon_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
114,RUBISKOitkt,2975479,BTH_Dijon_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
115,2,2975438,BTH_Dijon_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
116,1,2975437,BTH_Dijon_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
117,AREZZOitkt,2975480,BTH_Dijon_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
118,2,2975440,BTH_Dijon_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
119,1,2975439,BTH_Dijon_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
