,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
50,2,2865286,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,1,2865287,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,AO12005itkfi,2865478,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,AO12005itkt,2865480,BTH_Estrées-Mons_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2865241,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
55,2,2865246,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2865245,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,CF10042itkfi,2865457,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,1,2865243,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
59,CF10042itkt,2865459,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2865242,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,2,2865244,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,CF10042itknt,2865458,BTH_Estrées-Mons_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,CF10064itknt,2865509,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,2,2865344,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2865347,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF10064itkfi,2865508,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,CF10064itkt,2865510,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2865343,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2865346,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,2,2865348,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2865345,BTH_Estrées-Mons_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,1,2865289,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2865290,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,2,2865292,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,AO12006itkt,2865483,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2865291,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,2,2865294,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2865293,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,AO12006itkfi,2865481,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,AO12006itknt,2865482,BTH_Estrées-Mons_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2865394,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,1,2865395,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2865396,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,AO12010itkt,2865534,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2865393,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,AO12010itkfi,2865532,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
87,AO12010itknt,2865533,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,1,2865391,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,2,2865392,BTH_Estrées-Mons_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2865218,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2865221,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2865220,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,AO12022itkfi,2865445,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,1,2865219,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2865222,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,AO12022itknt,2865446,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,AO12022itkt,2865447,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2865217,BTH_Estrées-Mons_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2865224,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2865227,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2865228,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2865226,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,AO12023itkfi,2865448,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,AO12023itkt,2865450,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2865223,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,1,2865225,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,AO12023itknt,2865449,BTH_Estrées-Mons_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
108,Barokitkt,2865435,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
109,Barokitknt,2865434,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
110,1,2865195,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,1,2865197,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,Barokitkfi,2865433,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2865198,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,2,2865196,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
115,2,2865194,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,1,2865193,BTH_Estrées-Mons_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2865210,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2865207,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2865206,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,RE09013itknt,2865440,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,RE09013itkt,2865441,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
122,RE09013itkfi,2865439,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,1,2865209,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2865208,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,1,2865205,BTH_Estrées-Mons_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Estrées-Mons_2012_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
