,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2885830,BTH_Estrées-Mons_2014_SetB2,61005,https://doi.org/10.15454/ONQVGT,CF13042,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783891', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '110,62'}, {'observationDbId': '3783890', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '11,2'}]"
11,2,2885828,BTH_Estrées-Mons_2014_SetB2,61005,https://doi.org/10.15454/ONQVGT,CF13042,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783886', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '46,25'}, {'observationDbId': '3783887', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '11,1'}]"
12,1,2885757,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783744', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '111,29'}, {'observationDbId': '3783745', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,8'}]"
13,CF13057itkfi,2885897,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3784105', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2014', 'value': '113'}, {'observationDbId': '3784104', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '85'}, {'observationDbId': '3784107', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2014', 'value': '96'}, {'observationDbId': '3784106', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2014', 'value': '137'}, {'observationDbId': '3784110', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,8'}, {'observationDbId': '3784109', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2014', 'value': '71,4'}, {'observationDbId': '3784108', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2014', 'value': '6'}, {'observationDbId': '3784111', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2014', 'value': '4'}, {'observationDbId': '3784112', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2014', 'value': '3,5'}, {'observationDbId': '3784113', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2014', 'value': '4'}]"
14,1,2885755,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783740', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '84,69'}, {'observationDbId': '3783741', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,8'}]"
15,2,2885756,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783743', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '85,29'}, {'observationDbId': '3783742', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,7'}]"
16,2,2885758,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783747', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '117,63'}, {'observationDbId': '3783746', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '11,5'}]"
17,CF13057itkt,2885898,BTH_Estrées-Mons_2014_SetB2,61065,https://doi.org/10.15454/IEJHD9,CF13057,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3784116', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2014', 'value': '100,3'}, {'observationDbId': '3784123', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '114,5'}, {'observationDbId': '3784118', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2014', 'value': '94'}, {'observationDbId': '3784117', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2014', 'value': '138'}, {'observationDbId': '3784121', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '11,2'}, {'observationDbId': '3784120', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2014', 'value': '73,4'}, {'observationDbId': '3784119', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2014', 'value': '7'}, {'observationDbId': '3784122', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2014', 'value': ''}, {'observationDbId': '3784114', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2014', 'value': ''}, {'observationDbId': '3784115', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2014', 'value': ''}]"
18,DI14003itkfi,2885891,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3784052', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2014', 'value': '56,3'}, {'observationDbId': '3784053', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '42,4'}, {'observationDbId': '3784050', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2014', 'value': '91'}, {'observationDbId': '3784051', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2014', 'value': '140'}, {'observationDbId': '3784047', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,9'}, {'observationDbId': '3784048', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2014', 'value': '67,2'}, {'observationDbId': '3784049', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2014', 'value': '4,5'}, {'observationDbId': '3784046', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2014', 'value': 'NA'}, {'observationDbId': '3784044', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2014', 'value': '8,5'}, {'observationDbId': '3784045', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2014', 'value': 'NA'}]"
19,1,2885745,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783721', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '115,54'}, {'observationDbId': '3783720', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,1'}]"
20,DI14003itkt,2885892,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3784063', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2014', 'value': '100,2'}, {'observationDbId': '3784059', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '114,4'}, {'observationDbId': '3784061', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2014', 'value': '96'}, {'observationDbId': '3784062', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2014', 'value': '140'}, {'observationDbId': '3784057', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,4'}, {'observationDbId': '3784058', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2014', 'value': '75,5'}, {'observationDbId': '3784060', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2014', 'value': '2'}, {'observationDbId': '3784056', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2014', 'value': ''}, {'observationDbId': '3784055', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2014', 'value': ''}, {'observationDbId': '3784054', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2014', 'value': ''}]"
21,1,2885743,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783717', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '43,2'}, {'observationDbId': '3783716', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,9'}]"
22,2,2885744,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783719', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '41,56'}, {'observationDbId': '3783718', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,9'}]"
23,2,2885746,BTH_Estrées-Mons_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783722', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '113,25'}, {'observationDbId': '3783723', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,7'}]"
24,EM13073itkfi,2885947,BTH_Estrées-Mons_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Estrées-Mons_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3784606', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2014', 'value': '110,5'}, {'observationDbId': '3784604', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '83,1'}, {'observationDbId': '3784608', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2014', 'value': '100'}, {'observationDbId': '3784607', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2014', 'value': '138'}, {'observationDbId': '3784611', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,7'}, {'observationDbId': '3784610', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2014', 'value': '76,8'}, {'observationDbId': '3784609', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2014', 'value': '4,5'}, {'observationDbId': '3784612', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2014', 'value': '6'}, {'observationDbId': '3784613', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2014', 'value': '1'}, {'observationDbId': '3784605', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2014', 'value': '4'}]"
25,2,2885856,BTH_Estrées-Mons_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Estrées-Mons_2014_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3783942', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '84,51'}, {'observationDbId': '3783943', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,5'}]"
26,1,2885857,BTH_Estrées-Mons_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Estrées-Mons_2014_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3783944', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2014', 'value': '112,47'}, {'observationDbId': '3783945', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2014', 'value': '10,3'}]"
