observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2973641,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.03,,75.88,
1,2973640,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.54,,82.47,
2,2973639,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,81.44,
1,2973638,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,79.27,
2,2973645,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.39,,75.21,
1,2973644,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.97,,79.84,
2,2973643,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.44,
1,2973642,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.67,
1,2973648,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.76,,75.4,
2,2973647,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,76.84,
1,2973646,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,81.31,
2,2973649,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.68,,77.29,
2,2973653,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.72,,79.15,
1,2973652,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.84,,78.77,
1,2973650,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,76.46,
2,2973651,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,78.37,
1,2973656,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.3,,73.87,
1,2973654,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,76.46,
2,2973657,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.8,,80.2,
2,2973655,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,74.42,
2,2973659,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.57,
2,2973661,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.46,,71.5,
1,2973660,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.19,,75.94,
1,2973658,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,71.74,
1,2973664,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.33,,83.16,
2,2973663,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,77.99,
2,2973665,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.64,,77.12,
1,2973662,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,62.29,
1,2973668,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.05,,76.65,
2,2973669,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.71,,77.73,
2,2973667,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,76.97,
1,2973666,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.54,
1,2973672,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.72,,78.26,
2,2973671,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.31,
2,2973673,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.77,,74.94,
1,2973670,BTH_Orgeval_2015_SetB1,BTH_Orgeval_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,72.25,
